Time, CounterData
2016-11-14 02:00:12.628782,9.99999999312813E+006
2016-11-14 02:00:18.031974,1.00000000014899E+007
2016-11-14 02:00:22.423247,9.99999999377511E+006
2016-11-14 02:00:28.157063,9.99999999315255E+006
2016-11-14 02:00:32.682772,1.00000000037605E+007
2016-11-14 02:00:38.204725,9.99999999997628E+006
2016-11-14 02:00:42.671803,1.00000000013923E+007
2016-11-14 02:00:48.193953,9.99999999334787E+006
2016-11-14 02:00:52.842882,9.99999998953927E+006
2016-11-14 02:00:57.397299,1.00000000050910E+007
2016-11-14 02:01:02.762040,1.00000000007453E+007
2016-11-14 02:01:08.240974,9.99999999488595E+006
2016-11-14 02:01:12.674753,9.99999999935373E+006
2016-11-14 02:01:18.495952,1.00000000084968E+007
2016-11-14 02:01:23.008097,1.00000000024787E+007
2016-11-14 02:01:28.561966,1.00000000052619E+007
2016-11-14 02:01:33.053694,1.00000000005500E+007
2016-11-14 02:01:37.575993,9.99999999415354E+006
2016-11-14 02:01:42.851997,9.99999999210276E+006
2016-11-14 02:01:47.358371,9.99999999178537E+006
2016-11-14 02:01:52.922874,9.99999999079661E+006
2016-11-14 02:01:57.668131,9.99999998551096E+006
2016-11-14 02:02:02.388783,9.99999999569163E+006
2016-11-14 02:02:08.144032,9.99999999320139E+006
2016-11-14 02:02:12.649793,9.99999999195627E+006
2016-11-14 02:02:18.163801,9.99999999248117E+006
2016-11-14 02:02:22.707674,9.99999999257883E+006
2016-11-14 02:02:28.203184,9.99999999235910E+006
2016-11-14 02:02:32.476649,9.99999999621653E+006
2016-11-14 02:02:37.918043,9.99999999588693E+006
2016-11-14 02:02:42.246780,9.99999998601145E+006
2016-11-14 02:02:47.760612,9.99999999005197E+006
2016-11-14 02:02:52.272890,9.99999999174875E+006
2016-11-14 02:02:58.032339,9.99999999803537E+006
2016-11-14 02:03:03.017182,1.00000000014045E+007
2016-11-14 02:03:07.307798,1.00000000072517E+007
2016-11-14 02:03:12.562682,1.00000000056404E+007
2016-11-14 02:03:18.322124,9.99999999821848E+006
2016-11-14 02:03:22.838600,1.00000000227790E+007
2016-11-14 02:03:27.793062,1.00000000160041E+007
2016-11-14 02:03:33.075401,9.99999999530100E+006
2016-11-14 02:03:37.583979,9.99999999893869E+006
2016-11-14 02:03:42.835768,9.99999999074777E+006
2016-11-14 02:03:47.196042,1.00000000030891E+007
2016-11-14 02:03:52.923753,9.99999998602365E+006
2016-11-14 02:03:57.613872,9.99999998242258E+006
2016-11-14 02:04:02.917945,9.99999999527658E+006
2016-11-14 02:04:08.163027,1.00000000072761E+007
2016-11-14 02:04:12.405751,1.00000000066169E+007
2016-11-14 02:04:17.710211,9.99999998045725E+006
2016-11-14 02:04:22.220896,9.99999998868478E+006
2016-11-14 02:04:27.487965,1.00000000002570E+007
2016-11-14 02:04:32.878297,1.00000000111091E+007
2016-11-14 02:04:38.505158,1.00000000098762E+007
2016-11-14 02:04:43.020650,9.99999998440011E+006
2016-11-14 02:04:47.358235,9.99999999598458E+006
2016-11-14 02:04:52.879360,1.00000000015144E+007
2016-11-14 02:04:57.337899,1.00000000082649E+007
2016-11-14 02:05:02.809707,9.99999998728097E+006
2016-11-14 02:05:07.326000,9.99999999565500E+006
2016-11-14 02:05:13.048685,1.00000000080329E+007
2016-11-14 02:05:17.589979,9.99999999654611E+006
2016-11-14 02:05:22.834770,9.99999998973458E+006
2016-11-14 02:05:28.366577,1.00000000024299E+007
2016-11-14 02:05:33.095755,1.00000000105842E+007
2016-11-14 02:05:37.771515,9.99999998929513E+006
2016-11-14 02:05:43.398636,9.99999999718087E+006
2016-11-14 02:05:47.836902,1.00000000056648E+007
2016-11-14 02:05:52.273573,9.99999998571847E+006
2016-11-14 02:05:57.676107,9.99999999558175E+006
2016-11-14 02:06:03.162963,1.00000000083991E+007
2016-11-14 02:06:07.817144,9.99999999035715E+006
2016-11-14 02:06:12.419735,9.99999999062570E+006
2016-11-14 02:06:17.966082,1.00000000017951E+007
2016-11-14 02:06:22.409859,1.00000000093025E+007
2016-11-14 02:06:27.964917,9.99999998817208E+006
2016-11-14 02:06:32.228855,1.00000000019294E+007
2016-11-14 02:06:37.939999,9.99999998866036E+006
2016-11-14 02:06:42.163732,9.99999999016183E+006
2016-11-14 02:06:48.010932,1.00000000020393E+007
2016-11-14 02:06:53.316441,9.99999998894112E+006
2016-11-14 02:06:58.037919,9.99999998999093E+006
2016-11-14 02:07:02.323221,9.99999999929269E+006
2016-11-14 02:07:08.043177,1.00000000132087E+007
2016-11-14 02:07:12.525801,9.99999999160226E+006
2016-11-14 02:07:17.832888,9.99999999304269E+006
2016-11-14 02:07:23.269635,9.99999999969552E+006
2016-11-14 02:07:27.843027,1.00000000099006E+007
2016-11-14 02:07:32.385234,9.99999998686593E+006
2016-11-14 02:07:37.506342,1.00000000004524E+007
2016-11-14 02:07:43.385675,1.00000000135993E+007
2016-11-14 02:07:47.638014,9.99999999661935E+006
2016-11-14 02:07:53.213781,9.99999999669259E+006
2016-11-14 02:07:57.875980,1.00000000105598E+007
2016-11-14 02:08:02.434235,9.99999999747384E+006
2016-11-14 02:08:08.176243,9.99999999351876E+006
2016-11-14 02:08:12.671710,1.00000000140144E+007
2016-11-14 02:08:18.189008,9.99999998634102E+006
2016-11-14 02:08:22.420625,9.99999999870675E+006
2016-11-14 02:08:28.301548,1.00000000103278E+007
2016-11-14 02:08:33.229872,9.99999999130929E+006
2016-11-14 02:08:37.643653,1.00000000034553E+007
2016-11-14 02:08:43.246616,9.99999998331369E+006
2016-11-14 02:08:48.022556,9.99999999827950E+006
2016-11-14 02:08:53.286843,9.99999998143380E+006
2016-11-14 02:08:57.537546,9.99999999560617E+006
2016-11-14 02:09:03.055593,9.99999997893136E+006
2016-11-14 02:09:07.562014,9.99999999681466E+006
2016-11-14 02:09:13.089345,9.99999998985665E+006
2016-11-14 02:09:17.619284,9.99999999295724E+006
2016-11-14 02:09:22.145619,1.00000000057258E+007
2016-11-14 02:09:28.136402,9.99999998711007E+006
2016-11-14 02:09:32.645959,1.00000000076911E+007
2016-11-14 02:09:37.412793,9.99999999475167E+006
2016-11-14 02:09:43.444982,9.99999999549630E+006
2016-11-14 02:09:48.117753,1.00000000136970E+007
2016-11-14 02:09:52.449991,9.99999998618233E+006
2016-11-14 02:09:58.177810,1.00000000001350E+007
2016-11-14 02:10:02.655956,1.00000000101814E+007
2016-11-14 02:10:07.976014,9.99999998969796E+006
2016-11-14 02:10:12.434203,1.00000000017707E+007
2016-11-14 02:10:17.880646,1.00000000130500E+007
2016-11-14 02:10:23.015706,9.99999998896554E+006
2016-11-14 02:10:27.487513,1.00000000045539E+007
2016-11-14 02:10:33.075289,1.00000000147224E+007
2016-11-14 02:10:37.549092,9.99999998834298E+006
2016-11-14 02:10:43.305204,1.00000000054694E+007
2016-11-14 02:10:47.555073,9.99999997943184E+006
2016-11-14 02:10:52.990915,9.99999999582588E+006
2016-11-14 02:10:57.269443,1.00000000066047E+007
2016-11-14 02:11:02.841154,1.00000000120979E+007
2016-11-14 02:11:08.556701,1.00000000093147E+007
2016-11-14 02:11:13.016953,9.99999999515450E+006
2016-11-14 02:11:17.450723,9.99999999710762E+006
2016-11-14 02:11:23.136022,9.99999998217843E+006
2016-11-14 02:11:27.646141,9.99999998859932E+006
2016-11-14 02:11:33.080514,1.00000000059699E+007
2016-11-14 02:11:37.326761,9.99999999759590E+006
2016-11-14 02:11:43.156105,9.99999998966133E+006
2016-11-14 02:11:47.607737,1.00000000046149E+007
2016-11-14 02:11:53.202819,1.00000000040900E+007
2016-11-14 02:11:57.662686,9.99999999827950E+006
2016-11-14 02:12:02.970614,1.00000000068977E+007
2016-11-14 02:12:07.490817,9.99999999887764E+006
2016-11-14 02:12:12.972512,9.99999999293281E+006
2016-11-14 02:12:18.275545,9.99999999256660E+006
2016-11-14 02:12:22.939952,1.00000000086799E+007
2016-11-14 02:12:27.166633,1.00000000009406E+007
2016-11-14 02:12:33.036129,9.99999999217598E+006
2016-11-14 02:12:37.544779,1.00000000007453E+007
2016-11-14 02:12:43.076067,1.00000000101691E+007
2016-11-14 02:12:47.531770,1.00000000092902E+007
2016-11-14 02:12:53.332152,1.00000000127082E+007
2016-11-14 02:12:57.656190,1.00000000005134E+007
2016-11-14 02:13:03.550023,1.00000000070686E+007
2016-11-14 02:13:07.875953,9.99999999434884E+006
2016-11-14 02:13:12.369072,9.99999998591377E+006
2016-11-14 02:13:18.137682,9.99999999941475E+006
2016-11-14 02:13:22.356719,1.00000000082893E+007
2016-11-14 02:13:27.908192,9.99999998786690E+006
2016-11-14 02:13:32.412993,9.99999998756172E+006
2016-11-14 02:13:37.898773,9.99999999445869E+006
2016-11-14 02:13:42.187820,1.00000000052009E+007
2016-11-14 02:13:47.850596,1.00000000067512E+007
2016-11-14 02:13:52.439683,9.99999999370186E+006
2016-11-14 02:13:57.909250,9.99999998598702E+006
2016-11-14 02:14:03.549519,9.99999998894112E+006
2016-11-14 02:14:08.202906,9.99999998878243E+006
2016-11-14 02:14:12.480355,1.00000000029060E+007
2016-11-14 02:14:18.182549,9.99999999532540E+006
2016-11-14 02:14:22.628954,9.99999999406807E+006
2016-11-14 02:14:28.276599,1.00000000087653E+007
2016-11-14 02:14:32.935477,1.00000000031135E+007
2016-11-14 02:14:37.531773,1.00000000061408E+007
2016-11-14 02:14:43.052166,1.00000000000983E+007
2016-11-14 02:14:47.581468,9.99999999508125E+006
2016-11-14 02:14:53.070934,9.99999999222481E+006
2016-11-14 02:14:57.316482,9.99999998425362E+006
2016-11-14 02:15:03.114216,9.99999999018623E+006
2016-11-14 02:15:07.882034,1.00000000035529E+007
2016-11-14 02:15:12.388139,1.00000000039802E+007
2016-11-14 02:15:17.852658,9.99999999349434E+006
2016-11-14 02:15:23.384406,9.99999999716866E+006
2016-11-14 02:15:27.834717,1.00000000093879E+007
2016-11-14 02:15:32.357302,1.00000000050178E+007
2016-11-14 02:15:38.460942,9.99999999805977E+006
2016-11-14 02:15:42.717210,9.99999999180977E+006
2016-11-14 02:15:47.377029,9.99999999179756E+006
2016-11-14 02:15:52.828614,1.00000000062995E+007
2016-11-14 02:15:57.508050,1.00000000012092E+007
2016-11-14 02:16:03.197817,1.00000000013190E+007
2016-11-14 02:16:07.792911,1.00000000033942E+007
2016-11-14 02:16:13.556666,9.99999999821846E+006
2016-11-14 02:16:17.826214,9.99999999909737E+006
2016-11-14 02:16:23.087349,1.00000000063605E+007
2016-11-14 02:16:27.562976,9.99999999921943E+006
2016-11-14 02:16:33.310800,9.99999998662178E+006
2016-11-14 02:16:37.809968,9.99999999482490E+006
2016-11-14 02:16:43.323644,1.00000000057014E+007
2016-11-14 02:16:47.578054,9.99999999617989E+006
2016-11-14 02:16:53.030654,1.00000000067634E+007
2016-11-14 02:16:57.352964,9.99999999498360E+006
2016-11-14 02:17:02.824831,1.00000000107551E+007
2016-11-14 02:17:08.126479,1.00000000018562E+007
2016-11-14 02:17:12.355915,9.99999999931709E+006
2016-11-14 02:17:17.891089,1.00000000040168E+007
2016-11-14 02:17:22.405380,1.00000000013313E+007
2016-11-14 02:17:27.908997,9.99999999956124E+006
2016-11-14 02:17:32.688011,1.00000000044563E+007
2016-11-14 02:17:37.735117,9.99999999953682E+006
2016-11-14 02:17:43.170238,9.99999999085762E+006
2016-11-14 02:17:47.709118,1.00000000027106E+007
2016-11-14 02:17:53.254408,9.99999999814521E+006
2016-11-14 02:17:57.592157,9.99999999510567E+006
2016-11-14 02:18:03.534005,1.00000000012702E+007
2016-11-14 02:18:08.022934,9.99999999759590E+006
2016-11-14 02:18:12.510754,9.99999998761055E+006
2016-11-14 02:18:18.051545,1.00000000095588E+007
2016-11-14 02:18:22.398959,9.99999999950019E+006
2016-11-14 02:18:28.108916,9.99999998919746E+006
2016-11-14 02:18:32.558940,9.99999999696113E+006
2016-11-14 02:18:38.153234,1.00000000018439E+007
2016-11-14 02:18:42.581418,1.00000000001228E+007
2016-11-14 02:18:48.074012,9.99999999648506E+006
2016-11-14 02:18:52.627464,1.00000000094855E+007
2016-11-14 02:18:57.135670,1.00000000026130E+007
2016-11-14 02:19:02.668203,1.00000000020026E+007
2016-11-14 02:19:07.927050,1.00000000051276E+007
2016-11-14 02:19:12.359077,1.00000000014411E+007
2016-11-14 02:19:17.683148,9.99999998857490E+006
2016-11-14 02:19:23.150766,1.00000000117805E+007
2016-11-14 02:19:27.698178,9.99999999642402E+006
2016-11-14 02:19:32.379759,9.99999999676582E+006
2016-11-14 02:19:38.053420,9.99999998967354E+006
2016-11-14 02:19:42.664018,9.99999999495918E+006
2016-11-14 02:19:47.932627,1.00000000026130E+007
2016-11-14 02:19:52.367846,9.99999999458077E+006
2016-11-14 02:19:57.984865,9.99999999163887E+006
2016-11-14 02:20:02.428602,1.00000000063239E+007
2016-11-14 02:20:08.266984,9.99999999937813E+006
2016-11-14 02:20:12.641775,9.99999998985664E+006
2016-11-14 02:20:18.316230,9.99999999321357E+006
2016-11-14 02:20:23.060792,1.00000000033332E+007
2016-11-14 02:20:27.882985,1.00000000015998E+007
2016-11-14 02:20:32.580926,9.99999999209053E+006
2016-11-14 02:20:37.547298,9.99999998529121E+006
2016-11-14 02:20:43.106405,9.99999999875557E+006
2016-11-14 02:20:47.593208,9.99999999144356E+006
2016-11-14 02:20:53.268761,1.00000000085090E+007
2016-11-14 02:20:57.641918,1.00000000069099E+007
2016-11-14 02:21:03.395633,9.99999999643624E+006
2016-11-14 02:21:07.911331,9.99999999727852E+006
2016-11-14 02:21:12.420072,1.00000000046149E+007
2016-11-14 02:21:18.057913,1.00000000050666E+007
2016-11-14 02:21:22.661750,9.99999999356758E+006
2016-11-14 02:21:28.174630,9.99999999311593E+006
2016-11-14 02:21:32.212944,9.99999998610909E+006
2016-11-14 02:21:37.992520,1.00000000008674E+007
2016-11-14 02:21:42.494668,9.99999999682686E+006
2016-11-14 02:21:48.109179,9.99999999616768E+006
2016-11-14 02:21:52.587774,1.00000000017829E+007
2016-11-14 02:21:57.780335,9.99999999301827E+006
2016-11-14 02:22:03.328668,1.00000000081306E+007
2016-11-14 02:22:07.348478,9.99999999594796E+006
2016-11-14 02:22:12.991755,9.99999999173653E+006
2016-11-14 02:22:17.489996,1.00000000014655E+007
2016-11-14 02:22:23.114966,9.99999998884347E+006
2016-11-14 02:22:27.608793,1.00000000099006E+007
2016-11-14 02:22:33.337278,1.00000000003913E+007
2016-11-14 02:22:37.802007,9.99999998641427E+006
2016-11-14 02:22:43.332351,1.00000000036506E+007
2016-11-14 02:22:47.897825,9.99999999919503E+006
2016-11-14 02:22:52.408592,9.99999999505685E+006
2016-11-14 02:22:57.893320,1.00000000015510E+007
2016-11-14 02:23:02.614766,9.99999999017403E+006
2016-11-14 02:23:08.137201,1.00000000091071E+007
2016-11-14 02:23:12.349694,1.00000000014167E+007
2016-11-14 02:23:17.968130,9.99999999946359E+006
2016-11-14 02:23:22.407712,1.00000000067512E+007
2016-11-14 02:23:28.210916,1.00000000025276E+007
2016-11-14 02:23:32.461952,9.99999999470284E+006
2016-11-14 02:23:38.113040,1.00000000053718E+007
2016-11-14 02:23:42.573744,9.99999999935372E+006
2016-11-14 02:23:47.853403,1.00000000047859E+007
2016-11-14 02:23:53.320273,9.99999999710763E+006
2016-11-14 02:23:57.790085,9.99999999765695E+006
2016-11-14 02:24:03.062752,9.99999999831613E+006
2016-11-14 02:24:07.307946,9.99999999257882E+006
2016-11-14 02:24:12.663740,9.99999999082101E+006
2016-11-14 02:24:18.430215,1.00000000022346E+007
2016-11-14 02:24:22.869780,1.00000000012580E+007
2016-11-14 02:24:28.124941,9.99999998724435E+006
2016-11-14 02:24:32.798668,1.00000000032111E+007
2016-11-14 02:24:37.924162,9.99999999909737E+006
2016-11-14 02:24:42.368752,9.99999999182198E+006
2016-11-14 02:24:47.832013,1.00000000036506E+007
2016-11-14 02:24:52.173630,1.00000000003791E+007
2016-11-14 02:24:57.782102,1.00000000024421E+007
2016-11-14 02:25:02.440688,9.99999999433663E+006
2016-11-14 02:25:07.923857,1.00000000093513E+007
2016-11-14 02:25:12.689778,1.00000000020393E+007
2016-11-14 02:25:18.145008,9.99999999620431E+006
2016-11-14 02:25:22.587825,1.00000000046882E+007
2016-11-14 02:25:27.829911,9.99999998734200E+006
2016-11-14 02:25:32.469747,1.00000000073371E+007
2016-11-14 02:25:38.227935,9.99999999969552E+006
2016-11-14 02:25:42.491275,9.99999999942696E+006
2016-11-14 02:25:47.849778,1.00000000042854E+007
2016-11-14 02:25:52.533790,9.99999999368965E+006
2016-11-14 02:25:58.489245,9.99999999144356E+006
2016-11-14 02:26:02.552322,1.00000000039802E+007
2016-11-14 02:26:08.217255,1.00000000025153E+007
2016-11-14 02:26:12.457774,1.00000000057014E+007
2016-11-14 02:26:17.901461,9.99999999166329E+006
2016-11-14 02:26:22.343454,1.00000000097297E+007
2016-11-14 02:26:28.113532,9.99999999950020E+006
2016-11-14 02:26:32.132889,1.00000000021369E+007
2016-11-14 02:26:37.761119,1.00000000031867E+007
2016-11-14 02:26:43.452730,1.00000000002204E+007
2016-11-14 02:26:48.128574,9.99999998674385E+006
2016-11-14 02:26:52.418807,9.99999998520576E+006
2016-11-14 02:26:57.679693,1.00000000013679E+007
2016-11-14 02:27:02.341257,9.99999999455635E+006
2016-11-14 02:27:07.365970,9.99999999314034E+006
2016-11-14 02:27:13.167673,1.00000000040412E+007
2016-11-14 02:27:17.717575,9.99999999133370E+006
2016-11-14 02:27:22.228425,1.00000000103400E+007
2016-11-14 02:27:27.959395,1.00000000001350E+007
2016-11-14 02:27:32.351054,1.00000000025886E+007
2016-11-14 02:27:37.378415,1.00000000006599E+007
2016-11-14 02:27:42.524348,9.99999999742501E+006
2016-11-14 02:27:47.783271,9.99999998996651E+006
2016-11-14 02:27:52.866210,1.00000000047248E+007
2016-11-14 02:27:57.553752,9.99999999718086E+006
2016-11-14 02:28:03.311532,9.99999999451973E+006
2016-11-14 02:28:07.854926,1.00000000085700E+007
2016-11-14 02:28:12.384515,1.00000000224006E+007
2016-11-14 02:28:17.838892,1.00000000094245E+007
2016-11-14 02:28:22.354318,9.99999999110177E+006
2016-11-14 02:28:27.868082,9.99999999233468E+006
2016-11-14 02:28:32.466757,1.00000000061286E+007
2016-11-14 02:28:37.923721,9.99999999555733E+006
2016-11-14 02:28:42.591318,9.99999999122384E+006
2016-11-14 02:28:48.395823,1.00000000036872E+007
2016-11-14 02:28:52.649768,9.99999999698556E+006
2016-11-14 02:28:58.147259,9.99999998505929E+006
2016-11-14 02:29:02.626752,1.00000000070808E+007
2016-11-14 02:29:08.171151,1.00000000003181E+007
2016-11-14 02:29:12.466943,9.99999998813546E+006
2016-11-14 02:29:17.721462,1.00000000075935E+007
2016-11-14 02:29:23.223754,1.00000000012336E+007
2016-11-14 02:29:27.739479,1.00000000008796E+007
2016-11-14 02:29:32.252945,1.00000000045783E+007
2016-11-14 02:29:37.766934,9.99999999901192E+006
2016-11-14 02:29:42.502763,9.99999999522774E+006
2016-11-14 02:29:47.738977,1.00000000031745E+007
2016-11-14 02:29:53.298943,9.99999999254220E+006
2016-11-14 02:29:57.756026,9.99999999449532E+006
2016-11-14 02:30:03.412737,1.00000000050056E+007
2016-11-14 02:30:08.015930,9.99999999301827E+006
2016-11-14 02:30:12.493921,9.99999998906319E+006
2016-11-14 02:30:17.751953,1.00000000015754E+007
2016-11-14 02:30:23.336735,9.99999998796456E+006
2016-11-14 02:30:27.624340,9.99999999510567E+006
2016-11-14 02:30:33.417700,1.00000000020759E+007
2016-11-14 02:30:38.070960,9.99999999610665E+006
2016-11-14 02:30:42.500796,9.99999999024728E+006
2016-11-14 02:30:48.123741,1.00000000042976E+007
2016-11-14 02:30:52.592272,9.99999999173654E+006
2016-11-14 02:30:58.158719,9.99999999433663E+006
2016-11-14 02:31:02.178532,1.00000000035041E+007
2016-11-14 02:31:07.630242,9.99999999433663E+006
2016-11-14 02:31:13.090105,9.99999999060128E+006
2016-11-14 02:31:17.722997,9.99999999896310E+006
2016-11-14 02:31:22.405228,9.99999999137032E+006
2016-11-14 02:31:27.222886,9.99999999499581E+006
2016-11-14 02:31:32.927397,1.00000000019904E+007
2016-11-14 02:31:37.372008,9.99999999327462E+006
2016-11-14 02:31:42.823245,9.99999999003975E+006
2016-11-14 02:31:47.471965,1.00000000064338E+007
2016-11-14 02:31:52.563834,9.99999999135812E+006
2016-11-14 02:31:57.796525,1.00000000099738E+007
2016-11-14 02:32:03.325518,1.00000000036628E+007
2016-11-14 02:32:07.808040,9.99999999386056E+006
2016-11-14 02:32:12.344195,1.00000000078620E+007
2016-11-14 02:32:17.838159,9.99999998919747E+006
2016-11-14 02:32:23.333705,1.00000000084358E+007
2016-11-14 02:32:27.632790,9.99999999912179E+006
2016-11-14 02:32:33.350944,9.99999999403146E+006
2016-11-14 02:32:37.813778,1.00000000066291E+007
2016-11-14 02:32:42.413258,1.00000000000617E+007
2016-11-14 02:32:47.906963,9.99999998706124E+006
2016-11-14 02:32:53.363945,9.99999998942941E+006
2016-11-14 02:32:57.517275,1.00000000037971E+007
2016-11-14 02:33:03.147790,9.99999999483712E+006
2016-11-14 02:33:07.461727,9.99999998902658E+006
2016-11-14 02:33:12.515156,1.00000000051277E+007
2016-11-14 02:33:17.765190,1.00000000014777E+007
2016-11-14 02:33:23.024461,9.99999998844064E+006
2016-11-14 02:33:27.530112,9.99999999752267E+006
2016-11-14 02:33:33.253735,1.00000000032844E+007
